Date,Open,High,Low,Close,Adj Close,Volume
2023-08-03,5.342983,5.398575,5.243795,5.264028,5.264028,21245736
2023-08-04,5.263831,5.351021,5.175364,5.207173,5.207173,17574281
2023-08-05,5.207206,5.292059,5.174276,5.275447,5.275447,2909446
2023-08-06,5.275276,5.400678,5.209976,5.223406,5.223406,4527198
2023-08-07,5.224079,5.291441,5.123066,5.190355,5.190355,4196576
2023-08-08,5.190873,5.369505,5.185403,5.280451,5.280451,3826048
2023-08-09,5.280515,5.336908,5.199939,5.299276,5.299276,3776499
2023-08-10,5.295955,5.316631,5.006858,5.013562,5.013562,6099194
2023-08-11,5.013635,5.023959,4.888624,4.936439,4.936439,8931334
2023-08-12,4.936437,5.202761,4.926471,5.201640,5.201640,6988417
2023-08-13,5.201674,5.345429,5.177227,5.229577,5.229577,9506389
2023-08-14,5.229892,5.427676,5.159257,5.402646,5.402646,7578271
2023-08-15,5.402229,5.405099,5.034112,5.187828,5.187828,6833789
2023-08-16,5.187765,5.213528,4.777778,4.872124,4.872124,8173078
2023-08-17,4.872137,5.165341,4.328322,4.699979,4.699979,12360713
2023-08-18,4.701357,4.911776,4.276918,4.314607,4.314607,20211631
2023-08-19,4.314512,4.453211,4.261127,4.445183,4.445183,10818731
2023-08-20,4.445629,4.618616,4.404377,4.496324,4.496324,7170010
2023-08-21,4.496585,4.547603,4.335704,4.394778,4.394778,6152561
2023-08-22,4.394401,4.438585,4.215703,4.382193,4.382193,12521304
2023-08-23,4.382320,4.497174,4.317269,4.425182,4.425182,23219614
2023-08-24,4.425030,4.436447,4.103681,4.168525,4.168525,24289440
2023-08-25,4.168712,4.192844,4.001878,4.174144,4.174144,22890704
2023-08-26,4.174117,4.253076,4.166164,4.190056,4.190056,19135983
2023-08-27,4.191138,4.237017,4.147870,4.203223,4.203223,12524631
2023-08-28,4.203643,4.294393,4.136577,4.193385,4.193385,4232558
2023-08-29,4.193280,4.455817,4.120773,4.400418,4.400418,6580269
2023-08-30,4.400662,4.414298,4.229728,4.257113,4.257113,3486900
2023-08-31,4.257128,4.272409,4.063115,4.134338,4.134338,4214347
2023-09-01,4.134620,4.178047,4.041417,4.087333,4.087333,3928667
2023-09-02,4.087381,4.193164,4.058792,4.144066,4.144066,3376019
2023-09-03,4.144114,4.158486,4.041253,4.088496,4.088496,3326264
2023-09-04,4.088297,4.246933,4.088297,4.192577,4.192577,5588552
2023-09-05,4.191893,4.242405,4.090059,4.204917,4.204917,6137318
2023-09-06,4.205188,4.250626,4.102368,4.222510,4.222510,8944703
2023-09-07,4.222831,4.334868,4.158731,4.321465,4.321465,4939521
2023-09-08,4.322265,4.364065,4.179889,4.223639,4.223639,3715750
2023-09-09,4.223656,4.316810,4.216927,4.294629,4.294629,2887889
2023-09-10,4.293844,4.294525,3.987629,4.045299,4.045299,6054739
2023-09-11,4.045295,4.080089,3.828024,3.901391,3.901391,6636690
2023-09-12,3.901358,4.089492,3.890294,3.965370,3.965370,8258824
2023-09-13,3.965786,4.087854,3.956263,4.054703,4.054703,5297328
2023-09-14,4.055257,4.112939,4.006931,4.084855,4.084855,3349704
2023-09-15,4.085658,4.578793,4.066465,4.515169,4.515169,12509815
2023-09-16,4.514704,4.741791,4.338832,4.371447,4.371447,9991133
2023-09-17,4.371392,4.478999,4.237717,4.319706,4.319706,4299477
2023-09-18,4.320638,4.478134,4.265684,4.291352,4.291352,5879366
2023-09-19,4.293363,4.411253,4.234171,4.409449,4.409449,5334881
2023-09-20,4.409471,4.447355,4.293047,4.346039,4.346039,4848726
2023-09-21,4.346102,4.382485,4.140112,4.143528,4.143528,7351906
2023-09-22,4.142670,4.199529,4.104870,4.137863,4.137863,3877063
2023-09-23,4.137759,4.185091,4.097686,4.170385,4.170385,2488322
2023-09-24,4.170858,4.177919,4.066955,4.078865,4.078865,2238224
2023-09-25,4.078728,4.178943,4.066545,4.111475,4.111475,2862144
2023-09-26,4.111254,4.162594,4.084593,4.151412,4.151412,2427756
2023-09-27,4.150113,4.236298,4.099631,4.146664,4.146664,3590657
2023-09-28,4.146755,4.253246,4.097478,4.225386,4.225386,3813105
2023-09-29,4.225573,4.272285,4.201629,4.238353,4.238353,3346490
2023-09-30,4.238420,4.290194,4.214570,4.243679,4.243679,2543229
2023-10-01,4.243050,4.494278,4.239559,4.438355,4.438355,4792103
2023-10-02,4.437902,4.478817,4.227179,4.275750,4.275750,9831486
2023-10-03,4.275515,4.310917,4.127519,4.129031,4.129031,16911826
2023-10-04,4.130230,4.132370,3.999493,4.055230,4.055230,12278093
2023-10-05,4.055390,4.068167,3.969451,3.994884,3.994884,4101923
2023-10-06,3.994946,4.061756,3.987647,4.024718,4.024718,3126718
2023-10-07,4.024090,4.049863,3.973175,4.007419,4.007419,6567787
2023-10-08,4.007604,4.027682,3.977861,4.004863,4.004863,6383691
2023-10-09,4.003704,4.080568,3.801851,3.890188,3.890188,12312968
2023-10-10,3.888433,3.964808,3.850634,3.950166,3.950166,7922683
2023-10-11,3.949897,3.969772,3.811537,3.844963,3.844963,8919988
2023-10-12,3.845052,3.851181,3.758674,3.795451,3.795451,9538047
2023-10-13,3.794855,3.897515,3.794178,3.857483,3.857483,6601015
2023-10-14,3.860859,3.919157,3.855997,3.874278,3.874278,2291451
2023-10-15,3.874312,3.941546,3.867416,3.893398,3.893398,2564919
2023-10-16,3.893056,4.029107,3.887375,3.944318,3.944318,4251081
2023-10-17,3.945741,4.019000,3.805938,3.840065,3.840065,4493194
2023-10-18,3.840128,3.915586,3.795407,3.815963,3.815963,2820154
2023-10-19,3.815432,3.833913,3.748465,3.772110,3.772110,3138814
2023-10-20,3.772172,3.958000,3.746306,3.907055,3.907055,3447489
2023-10-21,3.907148,4.139814,3.899139,4.098730,4.098730,4954352
2023-10-22,4.098261,4.222951,4.076291,4.204263,4.204263,4240067
2023-10-23,4.238289,4.478466,4.107511,4.470018,4.470018,7578199
2023-10-24,4.469472,4.774381,4.414174,4.569482,4.569482,13929779
2023-10-25,4.561484,4.728703,4.436951,4.631319,4.631319,6737703
2023-10-26,4.632108,4.855381,4.518797,4.652620,4.652620,9519085
2023-10-27,4.652392,4.678366,4.466453,4.565256,4.565256,5809604
2023-10-28,4.565388,5.031965,4.551362,5.031965,5.031965,9619828
2023-10-29,5.029268,5.304287,4.895830,5.233542,5.233542,8393907
2023-10-30,5.232728,5.913273,5.122532,5.788404,5.788404,17991634
2023-10-31,5.789022,6.001511,5.630007,5.915526,5.915526,21293379
2023-11-01,5.914962,6.356048,5.717461,6.299441,6.299441,23307766
2023-11-02,6.298111,6.396011,5.993828,6.232248,6.232248,13366180
2023-11-03,6.231923,6.243513,5.890147,6.033265,6.033265,11457594
2023-11-04,6.032233,6.131798,5.871162,6.045281,6.045281,6912469
2023-11-05,6.045632,7.160671,6.042158,6.651090,6.651090,23604805
2023-11-06,6.651272,7.358076,6.567048,7.264707,7.264707,15017523
2023-11-07,7.265315,7.606788,6.732826,7.019234,7.019234,22263525
2023-11-08,7.019120,7.853761,6.843866,7.696759,7.696759,15203791
2023-11-09,7.696255,7.981651,7.096695,7.538864,7.538864,29980680
2023-11-10,7.537604,7.838314,6.981040,7.836972,7.836972,17137405
2023-11-11,7.837081,7.880990,7.122476,7.211172,7.211172,15290280
2023-11-12,7.211604,7.383812,6.845313,7.302365,7.302365,11679040
2023-11-13,7.305708,7.645479,7.163765,7.234998,7.234998,24240668
2023-11-14,7.230401,7.761683,7.035808,7.596894,7.596894,19766721
2023-11-15,7.600260,7.857324,7.327020,7.473323,7.473323,16971592
2023-11-16,7.473345,8.061669,7.104941,7.189615,7.189615,21199557
2023-11-17,7.188523,7.482759,6.766544,7.151047,7.151047,12644703
2023-11-18,7.151813,8.025458,6.797620,8.023677,8.023677,18518200
2023-11-19,8.024381,9.183484,7.719585,9.095435,9.095435,50798647
2023-11-20,9.095259,9.258461,8.160977,8.206931,8.206931,35943762
2023-11-21,8.188533,8.215258,7.185110,7.273914,7.273914,27596320
2023-11-22,7.273109,7.980840,7.252854,7.830637,7.830637,14610776
2023-11-23,7.830185,7.921401,7.585025,7.685293,7.685293,10215444
2023-11-24,7.684720,7.957374,7.674349,7.797164,7.797164,8468874
2023-11-25,7.797559,8.060469,7.739797,7.885406,7.885406,6972121
2023-11-26,7.885718,7.920407,7.441150,7.718500,7.718500,7335731
2023-11-27,7.717539,7.786963,7.270699,7.466932,7.466932,8528007
2023-11-28,7.467292,7.985436,7.160879,7.929377,7.929377,13784351
2023-11-29,7.926821,8.117421,7.689611,7.736350,7.736350,13886959
2023-11-30,7.736255,7.874608,7.633645,7.840739,7.840739,7718173
2023-12-01,7.840823,8.640761,7.796755,8.421515,8.421515,16890496
2023-12-02,8.421133,8.505439,8.193848,8.216795,8.216795,13535159
2023-12-03,8.216733,8.431628,7.859936,8.040702,8.040702,20178287
2023-12-04,8.041600,8.362274,7.847707,8.260842,8.260842,17773277
2023-12-05,8.260509,8.486448,8.024798,8.400285,8.400285,15851148
2023-12-06,8.400675,8.493245,7.857108,7.869020,7.869020,18335694
2023-12-07,7.873023,8.493516,7.873023,8.460557,8.460557,15963059
2023-12-08,8.460407,8.704788,8.274731,8.696325,8.696325,24342051
2023-12-09,8.697710,8.880447,8.103123,8.177133,8.177133,25659083
2023-12-10,8.178217,8.353140,7.951302,8.328327,8.328327,19732548
2023-12-11,8.321758,8.356614,7.472269,7.715351,7.715351,31251642
2023-12-12,7.723416,8.492862,7.717279,8.246890,8.246890,29120689
2023-12-13,8.246924,8.603268,7.804267,8.522424,8.522424,23593064
2023-12-14,8.519898,9.894121,8.517012,9.643230,9.643230,53739948
2023-12-15,9.643618,10.541473,9.305937,10.006051,10.006051,56014244
2023-12-16,10.006211,11.646364,9.934757,10.767649,10.767649,67455071
2023-12-17,10.767497,10.787760,9.391219,9.403234,9.403234,46300214
2023-12-18,9.397623,9.528883,8.508176,9.310540,9.310540,50307233
2023-12-19,9.311792,9.430319,8.585801,8.750505,8.750505,30873788
2023-12-20,8.749777,9.684276,8.646121,9.388472,9.388472,39823186
2023-12-21,9.389179,10.750851,9.043783,10.709532,10.709532,48758935
2023-12-22,10.680387,10.697427,9.769038,10.173232,10.173232,39656413
2023-12-23,10.173915,10.381556,9.851992,10.261832,10.261832,26874360
2023-12-24,10.271286,11.485097,10.053598,10.809583,10.809583,41221317
2023-12-25,10.809766,10.929963,10.357311,10.570730,10.570730,29565599
2023-12-26,10.570657,11.136337,10.189856,10.477310,10.477310,36850823
2023-12-27,10.475621,10.622399,9.976743,10.460928,10.460928,30909976
2023-12-28,10.462873,10.807027,9.751451,9.752782,9.752782,37553199
2023-12-29,9.750421,10.162427,9.458818,9.718473,9.718473,28231415
2023-12-30,9.718212,9.954683,9.652565,9.721370,9.721370,19509067
2023-12-31,9.718619,9.965237,9.574644,9.648833,9.648833,21603899
2024-01-01,9.643839,10.489887,9.475936,10.161757,10.161757,30558369
2024-01-02,10.163095,10.465616,9.758201,9.906423,9.906423,38574451
2024-01-03,9.920863,10.211282,7.925271,8.720429,8.720429,48507974
2024-01-04,8.720499,9.240502,8.676476,9.161835,9.161835,31516969
2024-01-05,9.161492,9.282794,8.661445,9.012438,9.012438,37657192
2024-01-06,9.012879,9.013951,8.222306,8.616475,8.616475,28238116
2024-01-07,8.587930,8.719453,7.973755,8.036206,8.036206,19941745
2024-01-08,8.039567,8.717778,7.577354,8.670974,8.670974,26542491
2024-01-09,8.672345,8.715632,7.816401,8.079768,8.079768,25704767
2024-01-10,8.079258,9.519551,8.010273,9.195968,9.195968,33256203
2024-01-11,9.194415,9.753380,9.024906,9.516995,9.516995,34094469
2024-01-12,9.511385,9.837084,8.909478,9.181938,9.181938,35754440
2024-01-13,9.180715,10.279364,8.918888,10.042100,10.042100,31172514
2024-01-14,10.042100,10.825138,10.019166,10.110728,10.110728,44912181
2024-01-15,10.110040,10.346174,9.843658,9.957126,9.957126,25524705
2024-01-16,9.950670,10.128404,9.712676,9.992480,9.992480,20950750
2024-01-17,9.991430,10.075082,9.672110,9.736771,9.736771,21113914
2024-01-18,9.736398,10.013732,9.474905,9.588875,9.588875,24969584
2024-01-19,9.588875,10.224409,9.185112,10.031056,10.031056,28273099
2024-01-20,10.029152,10.662240,9.719586,9.750109,9.750109,32872034
2024-01-21,9.750289,9.850276,9.421787,9.421787,9.421787,19535257
2024-01-22,9.427767,9.521804,8.555385,8.575562,8.575562,22279555
2024-01-23,8.575395,8.740703,8.133064,8.486705,8.486705,22660256
2024-01-24,8.487460,8.740319,8.397621,8.693645,8.693645,17503831
2024-01-25,8.694362,8.737064,8.408311,8.560655,8.560655,14225113
2024-01-26,8.561257,8.985862,8.459103,8.942717,8.942717,14059601
2024-01-27,8.945754,8.993282,8.780272,8.946553,8.946553,11510867
2024-01-28,8.946758,8.999570,8.590868,8.761779,8.761779,17185878
2024-01-29,8.759945,8.960563,8.632425,8.930706,8.930706,12871804
2024-01-30,8.933662,9.002091,8.743224,8.766731,8.766731,14827489
2024-01-31,8.767768,8.838400,8.360457,8.422793,8.422793,14921742
2024-02-01,8.424734,8.498148,8.228675,8.416237,8.416237,14330766
2024-02-02,8.416349,8.568309,8.362976,8.519962,8.519962,11950012
2024-02-03,8.520603,8.630557,8.486527,8.524844,8.524844,9271805
2024-02-04,8.524249,8.597274,8.377506,8.437993,8.437993,7320226
2024-02-05,8.436252,8.509617,8.190252,8.291815,8.291815,9731431
2024-02-06,8.291499,8.488963,7.770914,7.866156,7.866156,18281799
2024-02-07,7.867582,8.425054,7.798785,8.337042,8.337042,16456955
2024-02-08,8.337117,8.570788,8.337117,8.366388,8.366388,12954570
2024-02-09,8.366388,8.779372,8.366388,8.759480,8.759480,15370364
2024-02-10,8.759717,8.910964,8.577408,8.668447,8.668447,11083672
2024-02-11,8.668699,8.864353,8.601010,8.649238,8.649238,10920405
2024-02-12,8.649838,9.012007,8.511145,8.997450,8.997450,13317454
2024-02-13,8.999742,9.582160,8.992204,9.527595,9.527595,33237149
2024-02-14,9.527839,9.870684,9.332192,9.870684,9.870684,18088247
2024-02-15,9.870498,12.108633,9.805056,12.108633,12.108633,50154794
2024-02-16,12.139086,12.660753,11.278027,11.629387,11.629387,68544453
2024-02-17,11.629019,13.460004,11.487016,12.593620,12.593620,53290413
2024-02-18,12.594784,12.679657,11.947897,11.967008,11.967008,29308445
2024-02-19,11.966117,15.392894,11.875587,14.838291,14.838291,103552673
2024-02-20,14.838291,16.450287,14.121323,14.433324,14.433324,113033302
2024-02-21,14.433415,14.812976,13.008742,13.628599,13.628599,56082642
2024-02-22,13.625253,14.219499,12.961702,13.580098,13.580098,57514600
2024-02-23,13.581037,13.941123,12.851515,13.041217,13.041217,48762558
2024-02-24,13.040935,14.113761,12.579787,13.687778,13.687778,35249788
2024-02-25,13.688414,16.383205,13.675258,15.755682,15.755682,79781583
2024-02-26,15.735636,16.385897,15.004139,16.327356,16.327356,68498558
2024-02-27,16.317286,19.471567,15.896680,19.068323,19.068323,114830800
2024-02-28,19.083179,29.082273,18.932354,28.955330,28.955330,638816157
2024-02-29,28.873581,32.777596,26.737522,26.741791,26.741791,348759419
2024-03-01,26.759541,30.036184,26.600744,26.802521,26.802521,163748352
2024-03-02,26.809204,29.885565,25.283497,26.966259,26.966259,140992568
2024-03-03,26.963697,33.131149,26.622986,30.210606,30.210606,224298740
2024-03-04,30.217728,30.988544,27.891109,28.577900,28.577900,122377084
2024-03-05,28.575453,32.785683,23.256748,30.661707,30.661707,215101661
2024-03-06,30.664524,38.849827,29.534227,35.850559,35.850559,260824690
2024-03-07,35.850559,39.625702,34.985924,37.474510,37.474510,210296293
2024-03-08,37.473969,44.920479,36.571796,42.890121,42.890121,262685100
2024-03-09,42.890121,47.496746,42.644852,43.564392,43.564392,193183116
2024-03-10,43.564518,44.631153,39.738331,41.335117,41.335117,112947774
2024-03-11,41.335453,42.626152,39.149891,39.639641,39.639641,117030644
2024-03-12,39.639641,41.306465,36.523010,37.876453,37.876453,105192004
2024-03-13,37.876453,40.887405,37.159279,37.799004,37.799004,101591204
2024-03-14,37.799004,39.659760,35.739220,38.812824,38.812824,126659101
2024-03-15,38.812824,38.967625,32.575741,35.171787,35.171787,137434675
2024-03-16,35.171787,36.554352,31.579796,32.422085,32.422085,96784824
2024-03-17,32.422085,40.291382,32.077168,37.612450,37.612450,198730575
2024-03-18,37.612450,37.619686,32.511894,32.946560,32.946560,98134284
2024-03-19,32.946560,33.244102,29.340050,31.186983,31.186983,112907146
2024-03-20,31.186983,36.373196,30.510460,35.138657,35.138657,142807463
2024-03-21,35.138111,35.507629,33.329399,35.341686,35.341686,59045202
2024-03-22,35.342319,37.755669,33.747478,34.679699,34.679699,96959908
2024-03-23,34.679699,38.893082,34.532974,36.097328,36.097328,82174862
2024-03-24,36.097328,38.438534,35.391777,37.523773,37.523773,46773382
2024-03-25,37.523773,44.890251,37.054138,42.517330,42.517330,170974461
2024-03-26,42.517330,44.265350,40.441795,41.186485,41.186485,106687322
2024-03-27,41.186485,44.324383,40.511486,42.698448,42.698448,124305463
2024-03-28,42.701672,46.370892,41.377506,41.494015,41.494015,135418128
2024-03-29,41.494015,42.505520,38.670471,39.113785,39.113785,80591756
2024-03-30,39.113785,39.537704,37.631382,37.798737,37.798737,52906888
2024-03-31,37.798737,39.291721,37.702621,38.793522,38.793522,49781638
2024-04-01,38.793430,39.231899,34.499531,36.041683,36.041683,74465411
2024-04-02,36.041683,36.041855,33.027409,33.948071,33.948071,68889275
2024-04-03,33.948071,35.098930,32.658371,33.379646,33.379646,50008796
2024-04-04,33.379646,35.189838,32.309608,33.499878,33.499878,56662369
2024-04-05,33.499878,33.499878,30.636419,31.773479,31.773479,44723417
2024-04-06,31.773146,34.204781,31.549458,33.655590,33.655590,32665329
2024-04-07,33.655689,34.500111,33.156464,33.846584,33.846584,32727736
2024-04-08,33.846584,35.587727,33.095268,35.161930,35.161930,51300051
2024-04-09,35.161930,35.397327,31.467525,31.897696,31.897696,46122773
2024-04-10,31.897696,31.995964,29.608341,31.188414,31.188414,48268146
2024-04-11,31.188414,31.822500,30.334246,31.018524,31.018524,49819868
2024-04-12,31.018524,31.437071,22.231386,24.631784,24.631784,132722105
2024-04-13,24.635374,28.737070,22.382004,26.438141,26.438141,205499965
2024-04-14,26.438141,28.921545,23.477982,28.500530,28.500530,170537523
2024-04-15,28.500530,29.082367,25.397272,25.784746,25.784746,109458504
2024-04-16,25.784746,26.282110,23.569210,24.540833,24.540833,84761615
2024-04-17,24.540771,25.197723,23.140743,24.430073,24.430073,66771644
2024-04-18,24.430073,25.543474,23.654127,25.094601,25.094601,55640155
2024-04-19,25.094601,28.173531,22.719194,27.571159,27.571159,90000595
2024-04-20,27.571218,32.653389,27.263426,32.415493,32.415493,124397503
2024-04-21,32.415493,34.534882,32.018208,32.785633,32.785633,85851769
2024-04-22,32.785633,35.734394,32.452866,35.288704,35.288704,94178548
2024-04-23,35.288704,35.816956,33.416744,33.476604,33.476604,87339608
2024-04-24,33.476604,34.621887,32.275749,32.963963,32.963963,85313314
2024-04-25,32.965069,37.876457,31.059772,35.776939,35.776939,135001459
2024-04-26,35.776939,35.926823,30.806995,30.953274,30.953274,104662718
2024-04-27,30.953274,34.458248,29.581741,33.472427,33.472427,102424631
2024-04-28,33.472427,37.687965,33.434223,35.880447,35.880447,127232905
2024-04-29,35.880447,36.853394,33.814262,36.086765,36.086765,120162768
2024-04-30,36.086933,36.446972,30.045422,30.207302,30.207302,134450314
2024-05-01,30.207150,30.742859,26.540571,28.674364,28.674364,216695365
2024-05-02,28.674364,36.058163,27.250059,34.366756,34.366756,183937986
2024-05-03,34.366756,37.960476,33.623554,34.571842,34.571842,163664215
2024-05-04,34.571842,36.785015,33.792973,35.863773,35.863773,131875938
2024-05-05,35.863773,41.407551,35.176918,40.599102,40.599102,224913771
2024-05-06,40.599056,40.892811,37.909389,39.763409,39.763409,168754489
2024-05-07,39.763409,42.511738,37.565434,37.848259,37.848259,149466912
2024-05-08,37.848259,39.563370,36.172020,37.378117,37.378117,121875609
2024-05-09,37.378117,41.719173,37.332146,41.253765,41.253765,174670377
2024-05-10,41.253765,44.942162,40.911560,41.592709,41.592709,231166357
2024-05-11,41.592709,42.332020,39.236637,39.922592,39.922592,108738716
2024-05-12,39.922501,42.864033,39.895363,41.953720,41.953720,102796951
2024-05-13,41.953720,42.538483,37.447510,39.373184,39.373184,181236844
2024-05-14,39.373184,40.480892,37.838127,39.180958,39.180958,109791831
2024-05-15,39.180958,46.662193,38.703640,43.800732,43.800732,200997313
2024-05-16,43.802525,45.729130,42.539192,44.294239,44.294239,127676183
2024-05-17,44.294239,49.127148,44.294239,47.632126,47.632126,186962210
2024-05-18,47.632126,48.508450,46.764935,46.920540,46.920540,69434730
2024-05-19,46.920609,48.322254,45.768364,48.047840,48.047840,81267968
2024-05-20,48.047840,49.417557,46.164333,47.510426,47.510426,165270720
2024-05-21,47.509380,48.219376,43.517475,44.315273,44.315273,182959315
2024-05-22,44.315262,46.714146,43.547031,44.751148,44.751148,146693308
2024-05-23,44.751148,45.085289,40.252556,41.168278,41.168278,118626898
2024-05-24,41.168278,41.368042,39.142208,40.758751,40.758751,72215794
2024-05-25,40.758835,40.913239,39.837612,40.256668,40.256668,40198794
2024-05-26,40.256668,40.455559,38.255722,38.452934,38.452934,48623437
2024-05-27,38.452934,41.163380,38.433643,40.274677,40.274677,73452629
2024-05-28,40.274677,41.200226,37.747860,38.052681,38.052681,106287925
2024-05-29,38.052681,39.583679,36.862846,39.033405,39.033405,73235299
2024-05-30,39.033405,44.638100,37.284775,44.043617,44.043617,261533126
2024-05-31,44.043617,45.744045,42.560276,45.283890,45.283890,134353598
2024-06-01,45.283890,46.573589,42.627659,43.085621,43.085621,81203938
2024-06-02,43.085659,45.590961,42.850441,43.441574,43.441574,72474114
2024-06-03,43.441574,44.309025,42.003544,43.007286,43.007286,75276353
2024-06-04,43.007286,46.405273,42.437016,46.320992,46.320992,99184830
2024-06-05,46.320992,46.339565,44.112221,44.220200,44.220200,93015341
2024-06-06,44.220200,44.645573,41.420849,41.880127,41.880127,66388124
2024-06-07,41.880013,42.653053,35.165440,38.960632,38.960632,119218519
2024-06-08,38.946011,39.572014,36.356609,36.857433,36.857433,62967128
2024-06-09,36.856651,38.282452,36.384823,37.675396,37.675396,44830701
2024-06-10,37.674763,38.327236,36.140327,36.563068,36.563068,97322793
2024-06-11,36.565697,36.633076,31.922565,33.213730,33.213730,120376558
2024-06-12,33.202286,36.238251,32.473591,34.892128,34.892128,96972280
2024-06-13,34.889462,35.396301,28.612598,29.105841,29.105841,166802579
2024-06-14,29.101677,32.075718,27.720053,28.483547,28.483547,125012950
2024-06-15,28.484005,29.436754,28.285627,28.296356,28.296356,48342287
2024-06-16,28.294815,28.943727,27.741398,28.576830,28.576830,37545202
2024-06-17,28.576460,28.844103,26.135296,26.605137,26.605137,80054092
2024-06-18,26.601145,26.622845,23.299253,25.900925,25.900925,91451395
2024-06-19,25.905121,28.720102,25.653254,27.214239,27.214239,93779407
2024-06-20,27.214239,29.259483,25.848511,26.031660,26.031660,99510760
2024-06-21,26.032036,28.137741,25.237125,27.950066,27.950066,72331851
2024-06-22,27.947155,28.206366,27.162918,27.569958,27.569958,50006957
2024-06-23,27.572495,27.938768,27.286060,27.455824,27.455824,37841332
